timestamp,close
2021-02-12 12:50:00,269.4000
2021-02-12 12:45:00,269.3600
2021-02-12 12:40:00,269.1500
2021-02-12 12:35:00,269.3638
2021-02-12 12:30:00,269.7500
2021-02-12 12:25:00,269.3384
2021-02-12 12:20:00,269.2800
2021-02-12 12:15:00,269.2700
2021-02-12 12:10:00,269.3400
2021-02-12 12:05:00,269.3400
2021-02-12 12:00:00,269.2500
2021-02-12 11:55:00,269.5200
2021-02-12 11:50:00,269.2300
2021-02-12 11:45:00,269.0450
2021-02-12 11:40:00,269.3933
2021-02-12 11:35:00,269.3500
2021-02-12 11:30:00,269.4800
2021-02-12 11:25:00,269.5800
2021-02-12 11:20:00,269.7050
2021-02-12 11:15:00,269.6300
2021-02-12 11:10:00,269.1700
2021-02-12 11:05:00,269.3300
2021-02-12 11:00:00,269.3700
2021-02-12 10:55:00,269.4055
2021-02-12 10:50:00,269.4950
2021-02-12 10:45:00,269.7200
2021-02-12 10:40:00,269.5687
2021-02-12 10:35:00,269.2100
2021-02-12 10:30:00,269.7700
2021-02-12 10:25:00,270.0800
2021-02-12 10:20:00,269.6899
2021-02-12 10:15:00,270.2300
2021-02-12 10:10:00,270.2699
2021-02-12 10:05:00,270.3600
2021-02-12 10:00:00,270.0993
2021-02-12 09:55:00,269.5500
2021-02-12 09:50:00,269.2600
2021-02-12 09:45:00,268.9096
2021-02-12 09:40:00,269.9400
2021-02-12 09:35:00,269.6100
2021-02-12 09:30:00,270.6900
2021-02-12 09:25:00,269.8600
2021-02-12 09:10:00,269.5000
2021-02-12 09:05:00,269.8000
2021-02-12 09:00:00,269.4800
2021-02-12 08:55:00,269.8000
2021-02-12 08:45:00,269.8400
2021-02-12 08:40:00,269.9800
2021-02-12 08:30:00,269.7500
2021-02-12 08:25:00,269.9700
2021-02-12 08:20:00,270.3300
2021-02-12 08:15:00,270.1300
2021-02-12 08:10:00,270.4000
2021-02-12 08:05:00,270.3300
2021-02-12 08:00:00,270.3300
2021-02-12 07:50:00,270.3300
2021-02-12 07:35:00,270.3300
2021-02-12 07:30:00,270.4000
2021-02-12 07:15:00,270.4000
2021-02-12 07:05:00,270.2400
2021-02-12 06:50:00,270.1400
2021-02-12 06:30:00,270.2900
2021-02-12 06:25:00,270.1300
2021-02-12 06:10:00,270.0500
2021-02-12 05:35:00,270.3900
2021-02-12 04:15:00,269.4000
