timestamp,close
2021-02-16 09:25:00,245.0181
2021-02-16 09:20:00,245.1478
2021-02-16 09:15:00,244.8385
2021-02-16 09:10:00,245.2775
2021-02-16 09:05:00,244.8385
2021-02-16 09:00:00,244.8385
2021-02-16 08:50:00,244.9383
2021-02-16 08:45:00,244.9383
2021-02-16 08:40:00,245.0780
2021-02-16 08:35:00,245.2376
2021-02-16 08:30:00,245.2875
2021-02-16 08:25:00,245.3075
2021-02-16 08:20:00,245.1678
2021-02-16 08:15:00,245.0081
2021-02-16 08:10:00,245.0880
2021-02-16 08:05:00,244.9483
2021-02-16 08:00:00,245.1378
2021-02-16 07:55:00,245.1877
2021-02-16 07:50:00,245.1877
2021-02-16 07:45:00,244.9782
2021-02-16 07:40:00,245.1378
2021-02-16 07:35:00,245.1378
2021-02-16 07:30:00,244.8685
2021-02-16 07:25:00,244.9383
2021-02-16 07:20:00,244.9882
2021-02-16 07:15:00,244.8784
2021-02-16 07:10:00,244.8685
2021-02-16 07:05:00,244.9583
2021-02-16 06:55:00,245.2476
2021-02-16 06:50:00,245.2376
2021-02-16 06:40:00,245.2376
2021-02-16 06:30:00,245.1378
2021-02-16 06:25:00,245.0181
2021-02-16 06:15:00,244.9982
2021-02-16 06:05:00,245.0979
2021-02-16 05:55:00,244.9882
2021-02-16 05:40:00,244.9383
2021-02-16 05:35:00,244.8984
2021-02-16 05:30:00,244.9383
2021-02-16 05:25:00,244.9383
2021-02-16 05:20:00,244.9383
2021-02-16 05:15:00,244.9283
2021-02-16 05:10:00,244.9283
2021-02-16 05:05:00,244.9383
2021-02-16 05:00:00,244.8485
2021-02-16 04:55:00,244.9383
2021-02-16 04:50:00,244.9383
2021-02-16 04:40:00,244.9782
2021-02-16 04:25:00,244.9383
2021-02-16 04:15:00,244.9184
2021-02-16 04:10:00,244.9383
2021-02-16 04:05:00,245.2376
2021-02-12 20:00:00,244.7388
2021-02-12 19:55:00,244.6889
2021-02-12 19:45:00,244.7388
2021-02-12 19:40:00,244.6390
2021-02-12 19:35:00,244.5991
2021-02-12 19:20:00,244.6290
2021-02-12 19:15:00,244.6290
2021-02-12 19:10:00,244.6290
2021-02-12 19:05:00,244.6390
2021-02-12 19:00:00,244.6290
2021-02-12 18:45:00,244.6290
2021-02-12 18:40:00,244.5891
2021-02-12 18:35:00,244.6290
2021-02-12 18:05:00,244.6190
2021-02-12 18:00:00,244.5891
2021-02-12 17:55:00,244.5392
2021-02-12 17:45:00,244.5193
2021-02-12 17:40:00,244.4894
2021-02-12 17:35:00,244.4894
2021-02-12 17:30:00,244.4893
2021-02-12 17:25:00,244.4893
2021-02-12 17:15:00,244.5392
2021-02-12 17:10:00,244.5592
2021-02-12 17:05:00,244.5791
2021-02-12 17:00:00,244.5392
2021-02-12 16:55:00,244.5791
2021-02-12 16:50:00,244.5392
2021-02-12 16:45:00,244.4894
2021-02-12 16:40:00,244.5779
2021-02-12 16:35:00,244.4295
2021-02-12 16:30:00,244.4595
2021-02-12 16:25:00,244.5392
2021-02-12 16:20:00,244.4594
2021-02-12 16:15:00,244.4893
2021-02-12 16:10:00,244.4395
2021-02-12 16:05:00,244.5891
2021-02-12 16:00:00,244.4993
2021-02-12 15:55:00,244.1800
2021-02-12 15:50:00,243.8708
2021-02-12 15:45:00,243.5714
2021-02-12 15:40:00,243.6712
2021-02-12 15:35:00,243.5116
2021-02-12 15:30:00,243.5515
2021-02-12 15:25:00,243.5505
2021-02-12 15:20:00,243.4966
2021-02-12 15:15:00,243.5565
2021-02-12 15:10:00,243.4767
2021-02-12 15:05:00,243.5514
2021-02-12 15:00:00,243.6463
2021-02-12 14:55:00,243.8508
2021-02-12 14:50:00,243.8719
2021-02-12 14:45:00,243.8109
2021-02-12 14:40:00,243.6113
2021-02-12 14:35:00,243.3420
2021-02-12 14:30:00,243.2023
2021-02-12 14:25:00,243.3320
2021-02-12 14:20:00,243.1823
2021-02-12 14:15:00,243.3519
2021-02-12 14:10:00,243.3220
2021-02-12 14:05:00,243.0925
2021-02-12 14:00:00,243.0826
2021-02-12 13:55:00,243.1175
2021-02-12 13:50:00,243.2671
2021-02-12 13:45:00,243.3320
2021-02-12 13:40:00,243.3320
2021-02-12 13:35:00,243.3719
2021-02-12 13:30:00,243.4417
2021-02-12 13:25:00,243.2821
2021-02-12 13:20:00,243.0017
2021-02-12 13:15:00,243.1524
2021-02-12 13:10:00,243.2023
2021-02-12 13:05:00,243.2721
2021-02-12 13:00:00,243.2622
2021-02-12 12:55:00,243.3819
2021-02-12 12:50:00,243.3619
2021-02-12 12:45:00,243.1624
2021-02-12 12:40:00,243.0975
2021-02-12 12:35:00,243.1025
2021-02-12 12:30:00,243.2522
2021-02-12 12:25:00,243.3420
2021-02-12 12:20:00,243.2522
2021-02-12 12:15:00,243.2228
2021-02-12 12:10:00,243.4218
2021-02-12 12:05:00,243.3819
2021-02-12 12:00:00,243.2322
2021-02-12 11:55:00,243.1923
2021-02-12 11:50:00,243.1923
2021-02-12 11:45:00,243.0227
2021-02-12 11:40:00,243.1403
2021-02-12 11:35:00,243.4916
2021-02-12 11:30:00,243.6413
2021-02-12 11:25:00,243.5565
2021-02-12 11:20:00,243.3719
2021-02-12 11:15:00,243.0676
2021-02-12 11:10:00,242.7533
2021-02-12 11:05:00,242.8730
2021-02-12 11:00:00,242.7433
2021-02-12 10:55:00,242.6436
2021-02-12 10:50:00,242.8531
2021-02-12 10:45:00,242.6037
2021-02-12 10:40:00,242.8730
2021-02-12 10:35:00,242.2844
2021-02-12 10:30:00,242.4440
2021-02-12 10:25:00,242.6286
2021-02-12 10:20:00,242.4640
2021-02-12 10:15:00,242.9229
2021-02-12 10:10:00,242.5837
2021-02-12 10:05:00,242.8531
2021-02-12 10:00:00,242.9928
2021-02-12 09:55:00,242.8730
2021-02-12 09:50:00,242.6486
2021-02-12 09:45:00,242.8780
2021-02-12 09:40:00,242.6136
2021-02-12 09:35:00,243.4018
2021-02-12 09:30:00,243.5615
2021-02-12 09:25:00,243.3320
2021-02-12 09:20:00,243.0427
2021-02-12 09:15:00,242.9429
2021-02-12 09:10:00,243.1225
2021-02-12 09:05:00,242.8431
2021-02-12 09:00:00,242.9529
2021-02-12 08:55:00,243.1424
2021-02-12 08:45:00,242.9429
2021-02-12 08:40:00,242.9628
2021-02-12 08:35:00,243.4916
2021-02-12 08:30:00,243.4417
2021-02-12 08:25:00,243.4417
2021-02-12 08:20:00,243.6014
2021-02-12 08:15:00,243.6912
2021-02-12 08:10:00,243.6912
2021-02-12 08:05:00,243.3210
2021-02-12 08:00:00,243.3210
2021-02-12 07:55:00,243.5415
2021-02-12 07:50:00,243.5714
2021-02-12 07:40:00,243.6513
2021-02-12 07:35:00,243.7411
2021-02-12 07:25:00,243.7011
2021-02-12 07:15:00,243.6413
2021-02-12 07:05:00,243.6712
2021-02-12 06:40:00,243.4417
2021-02-12 06:25:00,243.7211
2021-02-12 06:20:00,243.4617
2021-02-12 05:20:00,243.2222
2021-02-12 04:30:00,242.9529
2021-02-12 04:05:00,243.4218
