timestamp,close
2021-02-18 14:00:00,785.1682
2021-02-18 13:55:00,785.3327
2021-02-18 13:50:00,785.0608
2021-02-18 13:45:00,785.6503
2021-02-18 13:40:00,786.0600
2021-02-18 13:35:00,786.2900
2021-02-18 13:30:00,786.4500
2021-02-18 13:25:00,787.2550
2021-02-18 13:20:00,785.1300
2021-02-18 13:15:00,782.7501
2021-02-18 13:10:00,783.6050
2021-02-18 13:05:00,783.3100
2021-02-18 13:00:00,786.4500
2021-02-18 12:55:00,786.7585
2021-02-18 12:50:00,786.2800
2021-02-18 12:45:00,786.8000
2021-02-18 12:40:00,787.6100
2021-02-18 12:35:00,788.1152
2021-02-18 12:30:00,789.2300
2021-02-18 12:25:00,789.7900
2021-02-18 12:20:00,789.1600
2021-02-18 12:15:00,787.9200
2021-02-18 12:10:00,787.0400
2021-02-18 12:05:00,786.5000
2021-02-18 12:00:00,787.6500
2021-02-18 11:55:00,788.5000
2021-02-18 11:50:00,788.9540
2021-02-18 11:45:00,791.4600
2021-02-18 11:40:00,790.5095
2021-02-18 11:35:00,791.8900
2021-02-18 11:30:00,789.3100
2021-02-18 11:25:00,789.6600
2021-02-18 11:20:00,788.8900
2021-02-18 11:15:00,784.4000
2021-02-18 11:10:00,784.4700
2021-02-18 11:05:00,784.5901
2021-02-18 11:00:00,783.9890
2021-02-18 10:55:00,786.0101
2021-02-18 10:50:00,784.6100
2021-02-18 10:45:00,784.1687
2021-02-18 10:40:00,784.6215
2021-02-18 10:35:00,782.1100
2021-02-18 10:30:00,781.0000
2021-02-18 10:25:00,780.0973
2021-02-18 10:20:00,781.7800
2021-02-18 10:15:00,782.6362
2021-02-18 10:10:00,783.7576
2021-02-18 10:05:00,785.3042
2021-02-18 10:00:00,786.3000
2021-02-18 09:55:00,787.5250
2021-02-18 09:50:00,789.9800
2021-02-18 09:45:00,789.8700
2021-02-18 09:40:00,785.5300
2021-02-18 09:35:00,782.7800
2021-02-18 09:30:00,780.4300
2021-02-18 09:25:00,776.7600
2021-02-18 09:20:00,777.0000
2021-02-18 09:15:00,777.5000
2021-02-18 09:10:00,779.0000
2021-02-18 09:05:00,777.3100
2021-02-18 09:00:00,781.9600
2021-02-18 08:55:00,780.9500
2021-02-18 08:50:00,780.0300
2021-02-18 08:45:00,781.1000
2021-02-18 08:40:00,779.6500
2021-02-18 08:35:00,781.5000
2021-02-18 08:30:00,781.2000
2021-02-18 08:25:00,780.7100
2021-02-18 08:20:00,781.7500
2021-02-18 08:15:00,781.5200
2021-02-18 08:10:00,784.9600
2021-02-18 08:05:00,785.4200
2021-02-18 08:00:00,783.3900
2021-02-18 07:55:00,784.5000
2021-02-18 07:50:00,785.0000
2021-02-18 07:45:00,784.5000
2021-02-18 07:40:00,786.0000
2021-02-18 07:35:00,784.0000
2021-02-18 07:30:00,782.5000
2021-02-18 07:25:00,782.0000
2021-02-18 07:20:00,783.0000
2021-02-18 07:15:00,783.9800
2021-02-18 07:10:00,784.8300
2021-02-18 07:05:00,785.0500
2021-02-18 07:00:00,782.0000
2021-02-18 06:55:00,784.0000
2021-02-18 06:50:00,779.1000
2021-02-18 06:45:00,778.0000
2021-02-18 06:40:00,777.0000
2021-02-18 06:35:00,778.0000
2021-02-18 06:25:00,778.5800
2021-02-18 06:20:00,779.2800
2021-02-18 06:15:00,780.8900
2021-02-18 06:10:00,779.6400
2021-02-18 06:05:00,781.0000
2021-02-18 05:55:00,784.0000
2021-02-18 05:50:00,784.5000
2021-02-18 05:45:00,783.3000
2021-02-18 05:40:00,783.0000
2021-02-18 05:35:00,784.0100
2021-02-18 05:10:00,785.0000
2021-02-18 05:05:00,784.8800
2021-02-18 05:00:00,786.0000
2021-02-18 04:35:00,786.0000
2021-02-18 04:30:00,785.9900
2021-02-18 04:15:00,787.7500
2021-02-18 04:10:00,786.4200
2021-02-18 04:05:00,790.0000
2021-02-17 20:00:00,793.6500
2021-02-17 19:55:00,793.7100
2021-02-17 19:50:00,794.0500
2021-02-17 19:45:00,794.5000
2021-02-17 19:40:00,795.0000
2021-02-17 19:35:00,794.5300
2021-02-17 19:30:00,794.4100
2021-02-17 19:25:00,795.0200
2021-02-17 19:20:00,795.0001
2021-02-17 19:15:00,795.7700
2021-02-17 19:10:00,795.0000
2021-02-17 19:05:00,794.8200
2021-02-17 19:00:00,793.9800
2021-02-17 18:55:00,793.9400
2021-02-17 18:50:00,794.5600
2021-02-17 18:45:00,794.5000
2021-02-17 18:40:00,794.7500
2021-02-17 18:30:00,795.5000
2021-02-17 18:25:00,794.0001
2021-02-17 18:20:00,794.3000
2021-02-17 18:15:00,794.4000
2021-02-17 18:10:00,794.6900
2021-02-17 18:05:00,794.2500
2021-02-17 18:00:00,795.3000
2021-02-17 17:55:00,795.5000
2021-02-17 17:50:00,795.5000
2021-02-17 17:45:00,795.2000
2021-02-17 17:40:00,794.8600
2021-02-17 17:35:00,794.6900
2021-02-17 17:30:00,794.9400
2021-02-17 17:25:00,795.2100
2021-02-17 17:20:00,794.5000
2021-02-17 17:15:00,794.2900
2021-02-17 17:10:00,793.7000
2021-02-17 17:05:00,793.0700
2021-02-17 17:00:00,793.9200
2021-02-17 16:55:00,793.0000
2021-02-17 16:50:00,795.5000
2021-02-17 16:45:00,795.2000
2021-02-17 16:40:00,795.5000
2021-02-17 16:35:00,794.2900
2021-02-17 16:30:00,794.5000
2021-02-17 16:25:00,794.5000
2021-02-17 16:20:00,795.7400
2021-02-17 16:15:00,796.5000
2021-02-17 16:10:00,796.3000
2021-02-17 16:05:00,797.0000
2021-02-17 16:00:00,798.2500
2021-02-17 15:55:00,798.0695
2021-02-17 15:50:00,796.2500
2021-02-17 15:45:00,795.9190
2021-02-17 15:40:00,795.7200
2021-02-17 15:35:00,795.7970
2021-02-17 15:30:00,795.0000
2021-02-17 15:25:00,796.7849
2021-02-17 15:20:00,794.6483
2021-02-17 15:15:00,791.8400
2021-02-17 15:10:00,793.9700
2021-02-17 15:05:00,793.4400
2021-02-17 15:00:00,792.8863
2021-02-17 14:55:00,794.3242
2021-02-17 14:50:00,793.5500
2021-02-17 14:45:00,796.0600
2021-02-17 14:40:00,795.7900
2021-02-17 14:35:00,792.0001
2021-02-17 14:30:00,786.5000
2021-02-17 14:25:00,786.9500
2021-02-17 14:20:00,787.3561
2021-02-17 14:15:00,786.1800
2021-02-17 14:10:00,787.8700
2021-02-17 14:05:00,786.5500
2021-02-17 14:00:00,786.7800
2021-02-17 13:55:00,785.0600
2021-02-17 13:50:00,781.6100
2021-02-17 13:45:00,782.7200
2021-02-17 13:40:00,783.2800
2021-02-17 13:35:00,782.6600
2021-02-17 13:30:00,782.0000
2021-02-17 13:25:00,782.0000
2021-02-17 13:20:00,782.4300
2021-02-17 13:15:00,784.2000
2021-02-17 13:10:00,784.3400
2021-02-17 13:05:00,783.5249
2021-02-17 13:00:00,779.2100
2021-02-17 12:55:00,778.4700
2021-02-17 12:50:00,779.7800
2021-02-17 12:45:00,778.0500
2021-02-17 12:40:00,778.2900
2021-02-17 12:35:00,779.1600
2021-02-17 12:30:00,774.1750
2021-02-17 12:25:00,773.7500
2021-02-17 12:20:00,775.0000
2021-02-17 12:15:00,776.8600
2021-02-17 12:10:00,775.9700
2021-02-17 12:05:00,773.7400
2021-02-17 12:00:00,773.5711
2021-02-17 11:55:00,772.8199
2021-02-17 11:50:00,772.3308
2021-02-17 11:45:00,768.8299
2021-02-17 11:40:00,768.6100
2021-02-17 11:35:00,770.5400
2021-02-17 11:30:00,771.4900
2021-02-17 11:25:00,770.4300
2021-02-17 11:20:00,769.9380
2021-02-17 11:15:00,771.4800
2021-02-17 11:10:00,773.7600
2021-02-17 11:05:00,775.2400
2021-02-17 11:00:00,779.5900
2021-02-17 10:55:00,775.8200
2021-02-17 10:50:00,777.8231
2021-02-17 10:45:00,775.3600
2021-02-17 10:40:00,776.5600
2021-02-17 10:35:00,779.6200
2021-02-17 10:30:00,779.0208
2021-02-17 10:25:00,777.0450
2021-02-17 10:20:00,781.0800
2021-02-17 10:15:00,782.2968
2021-02-17 10:10:00,786.0000
2021-02-17 10:05:00,783.1515
2021-02-17 10:00:00,787.1200
2021-02-17 09:55:00,787.0000
2021-02-17 09:50:00,777.8300
2021-02-17 09:45:00,775.8630
2021-02-17 09:40:00,770.3800
2021-02-17 09:35:00,769.5714
2021-02-17 09:30:00,778.4100
2021-02-17 09:25:00,777.1700
2021-02-17 09:20:00,779.6100
2021-02-17 09:15:00,778.0000
2021-02-17 09:10:00,777.0000
2021-02-17 09:05:00,780.8000
2021-02-17 09:00:00,781.1500
2021-02-17 08:55:00,783.0000
2021-02-17 08:50:00,784.0400
2021-02-17 08:45:00,786.0000
2021-02-17 08:40:00,787.4000
2021-02-17 08:35:00,786.4500
2021-02-17 08:30:00,786.1500
2021-02-17 08:25:00,787.9900
2021-02-17 08:20:00,788.0000
2021-02-17 08:15:00,789.9900
2021-02-17 08:10:00,790.2000
2021-02-17 08:05:00,791.0300
2021-02-17 08:00:00,791.8700
2021-02-17 07:55:00,792.4300
2021-02-17 07:50:00,792.1400
2021-02-17 07:45:00,791.3000
2021-02-17 07:40:00,791.2500
2021-02-17 07:35:00,790.0000
2021-02-17 07:30:00,788.5000
2021-02-17 07:25:00,788.5600
2021-02-17 07:20:00,789.8800
2021-02-17 07:15:00,789.5000
2021-02-17 07:10:00,791.1300
2021-02-17 07:05:00,789.7600
2021-02-17 06:45:00,788.0000
2021-02-17 06:40:00,788.3000
2021-02-17 06:35:00,789.5000
2021-02-17 06:30:00,785.5000
2021-02-17 06:25:00,785.0100
2021-02-17 06:20:00,785.0100
2021-02-17 06:15:00,786.0900
2021-02-17 06:10:00,786.4000
2021-02-17 06:05:00,786.5000
2021-02-17 06:00:00,786.0000
2021-02-17 05:55:00,787.5000
2021-02-17 05:50:00,786.5200
2021-02-17 05:45:00,786.6000
2021-02-17 05:35:00,786.5800
2021-02-17 05:30:00,786.4600
2021-02-17 05:25:00,786.5000
2021-02-17 05:20:00,786.5000
2021-02-17 05:15:00,786.5000
2021-02-17 05:10:00,786.5000
2021-02-17 05:05:00,788.8000
2021-02-17 05:00:00,790.0000
2021-02-17 04:55:00,791.5000
2021-02-17 04:40:00,792.0000
2021-02-17 04:35:00,792.0000
2021-02-17 04:30:00,792.0000
2021-02-17 04:20:00,792.0000
2021-02-17 04:15:00,792.3000
2021-02-17 04:05:00,793.8600
2021-02-16 20:00:00,791.4200
2021-02-16 19:55:00,792.3499
2021-02-16 19:50:00,792.8000
2021-02-16 19:45:00,793.0900
2021-02-16 19:40:00,793.2700
2021-02-16 19:35:00,793.0800
2021-02-16 19:30:00,793.5000
2021-02-16 19:25:00,793.3300
2021-02-16 19:20:00,793.5000
2021-02-16 19:15:00,793.7200
2021-02-16 19:10:00,793.5800
2021-02-16 19:05:00,793.5400
2021-02-16 19:00:00,794.4000
2021-02-16 18:55:00,795.0000
2021-02-16 18:50:00,795.2599
2021-02-16 18:45:00,795.0000
2021-02-16 18:40:00,794.7000
2021-02-16 18:35:00,795.4000
2021-02-16 18:30:00,795.4000
2021-02-16 18:25:00,794.9900
2021-02-16 18:20:00,795.2700
2021-02-16 18:15:00,794.5000
2021-02-16 18:10:00,795.0000
2021-02-16 18:05:00,794.7999
2021-02-16 18:00:00,794.8000
2021-02-16 17:55:00,794.7999
2021-02-16 17:50:00,794.5000
2021-02-16 17:45:00,794.2000
2021-02-16 17:40:00,795.0000
2021-02-16 17:35:00,795.5000
2021-02-16 17:30:00,795.5000
2021-02-16 17:25:00,795.0400
2021-02-16 17:20:00,795.6000
2021-02-16 17:15:00,795.6000
2021-02-16 17:10:00,795.5100
2021-02-16 17:05:00,795.2900
2021-02-16 17:00:00,795.2500
2021-02-16 16:55:00,795.0000
2021-02-16 16:50:00,795.0000
2021-02-16 16:45:00,795.0000
2021-02-16 16:40:00,794.3501
2021-02-16 16:35:00,794.2500
2021-02-16 16:30:00,795.0000
2021-02-16 16:25:00,793.2300
2021-02-16 16:20:00,794.5000
2021-02-16 16:15:00,795.9000
2021-02-16 16:10:00,795.2300
2021-02-16 16:05:00,795.8300
2021-02-16 16:00:00,795.9900
2021-02-16 15:55:00,795.9774
2021-02-16 15:50:00,795.5767
2021-02-16 15:45:00,796.9300
2021-02-16 15:40:00,796.4800
2021-02-16 15:35:00,798.4140
2021-02-16 15:30:00,797.5300
2021-02-16 15:25:00,798.7557
2021-02-16 15:20:00,797.8050
2021-02-16 15:15:00,797.7516
2021-02-16 15:10:00,797.3000
2021-02-16 15:05:00,798.0600
2021-02-16 15:00:00,798.2627
2021-02-16 14:55:00,798.0000
2021-02-16 14:50:00,799.4600
2021-02-16 14:45:00,799.8250
2021-02-16 14:40:00,800.7050
2021-02-16 14:35:00,802.3000
2021-02-16 14:30:00,801.1300
2021-02-16 14:25:00,800.8650
2021-02-16 14:20:00,800.8600
2021-02-16 14:15:00,799.9600
2021-02-16 14:10:00,799.0500
2021-02-16 14:05:00,799.2388
2021-02-16 14:00:00,798.8800
2021-02-16 13:55:00,799.1300
2021-02-16 13:50:00,800.3628
2021-02-16 13:45:00,801.2000
2021-02-16 13:40:00,802.3300
2021-02-16 13:35:00,802.7650
2021-02-16 13:30:00,803.7199
2021-02-16 13:25:00,804.0200
2021-02-16 13:20:00,803.0611
2021-02-16 13:15:00,803.1500
2021-02-16 13:10:00,802.6000
2021-02-16 13:05:00,803.5001
2021-02-16 13:00:00,802.9700
2021-02-16 12:55:00,802.0400
2021-02-16 12:50:00,799.9100
2021-02-16 12:45:00,797.8619
2021-02-16 12:40:00,797.5715
2021-02-16 12:35:00,798.8890
2021-02-16 12:30:00,799.7400
2021-02-16 12:25:00,799.2100
2021-02-16 12:20:00,796.8100
2021-02-16 12:15:00,797.4100
2021-02-16 12:10:00,794.7000
2021-02-16 12:05:00,798.5200
2021-02-16 12:00:00,796.1900
2021-02-16 11:55:00,798.7900
2021-02-16 11:50:00,798.4728
2021-02-16 11:45:00,800.2800
2021-02-16 11:40:00,800.0100
2021-02-16 11:35:00,799.0300
2021-02-16 11:30:00,797.0450
2021-02-16 11:25:00,796.9982
2021-02-16 11:20:00,799.6400
2021-02-16 11:15:00,802.7389
2021-02-16 11:10:00,801.6800
2021-02-16 11:05:00,805.2600
2021-02-16 11:00:00,805.1000
2021-02-16 10:55:00,805.0000
2021-02-16 10:50:00,806.3596
2021-02-16 10:45:00,808.0900
2021-02-16 10:40:00,808.2250
2021-02-16 10:35:00,810.2500
2021-02-16 10:30:00,811.5800
2021-02-16 10:25:00,809.6558
2021-02-16 10:20:00,811.1500
2021-02-16 10:15:00,812.8200
2021-02-16 10:10:00,812.8700
2021-02-16 10:05:00,814.4900
2021-02-16 10:00:00,815.5600
2021-02-16 09:55:00,813.4100
2021-02-16 09:50:00,812.3199
2021-02-16 09:45:00,813.8400
2021-02-16 09:40:00,811.8802
2021-02-16 09:35:00,816.3200
2021-02-16 09:30:00,818.0100
2021-02-16 09:25:00,818.0000
2021-02-16 09:20:00,819.1300
2021-02-16 09:15:00,819.1200
2021-02-16 09:10:00,820.2200
2021-02-16 09:05:00,820.6300
2021-02-16 09:00:00,821.3000
2021-02-16 08:55:00,823.0000
2021-02-16 08:50:00,823.2000
2021-02-16 08:45:00,823.0000
2021-02-16 08:40:00,824.0000
2021-02-16 08:35:00,823.0000
2021-02-16 08:30:00,822.5000
2021-02-16 08:25:00,822.3200
2021-02-16 08:20:00,822.3000
2021-02-16 08:15:00,822.6100
2021-02-16 08:10:00,822.0000
2021-02-16 08:05:00,821.0001
2021-02-16 08:00:00,820.5000
2021-02-16 07:55:00,821.0000
2021-02-16 07:50:00,821.8900
2021-02-16 07:45:00,822.1000
2021-02-16 07:40:00,823.0000
2021-02-16 07:35:00,822.5000
2021-02-16 07:30:00,823.3900
2021-02-16 07:25:00,823.2100
2021-02-16 07:20:00,822.2000
2021-02-16 07:15:00,825.0000
2021-02-16 07:10:00,821.7200
2021-02-16 07:05:00,819.0000
2021-02-16 06:55:00,819.8900
2021-02-16 06:50:00,819.5000
2021-02-16 06:35:00,818.8000
2021-02-16 06:30:00,818.8000
2021-02-16 06:20:00,818.0000
2021-02-16 06:15:00,818.0000
2021-02-16 06:10:00,818.0000
2021-02-16 06:05:00,817.0000
2021-02-16 06:00:00,816.0000
2021-02-16 05:50:00,815.0000
2021-02-16 05:40:00,814.7000
2021-02-16 05:35:00,814.7000
2021-02-16 05:20:00,815.7000
2021-02-16 05:15:00,815.2000
2021-02-16 05:10:00,814.6100
2021-02-16 05:05:00,814.7200
2021-02-16 05:00:00,815.5000
2021-02-16 04:55:00,816.9000
2021-02-16 04:50:00,816.9400
2021-02-16 04:45:00,817.0000
2021-02-16 04:40:00,816.3000
2021-02-16 04:35:00,817.0000
2021-02-16 04:30:00,816.4000
2021-02-16 04:25:00,818.7300
2021-02-16 04:20:00,820.0000
2021-02-16 04:10:00,822.3000
2021-02-16 04:05:00,823.0000
2021-02-12 20:00:00,817.5500
2021-02-12 19:55:00,817.6000
2021-02-12 19:50:00,817.2000
2021-02-12 19:45:00,816.9800
2021-02-12 19:40:00,817.0000
2021-02-12 19:35:00,817.0000
2021-02-12 19:30:00,817.0400
2021-02-12 19:25:00,817.0300
2021-02-12 19:20:00,817.2000
2021-02-12 19:15:00,817.7600
2021-02-12 19:10:00,818.0000
2021-02-12 19:05:00,818.0800
2021-02-12 19:00:00,818.3000
2021-02-12 18:55:00,818.1600
2021-02-12 18:50:00,818.5000
2021-02-12 18:45:00,818.2000
2021-02-12 18:40:00,818.0000
2021-02-12 18:35:00,817.1000
2021-02-12 18:30:00,817.0000
2021-02-12 18:25:00,816.0000
2021-02-12 18:20:00,816.5600
2021-02-12 18:15:00,816.3700
2021-02-12 18:10:00,815.9500
2021-02-12 18:05:00,816.0000
2021-02-12 18:00:00,815.7000
2021-02-12 17:55:00,815.7501
2021-02-12 17:45:00,815.8800
2021-02-12 17:40:00,815.7600
2021-02-12 17:30:00,815.9900
2021-02-12 17:25:00,815.3500
2021-02-12 17:20:00,815.2000
2021-02-12 17:15:00,815.5000
2021-02-12 17:10:00,815.5000
2021-02-12 17:05:00,816.0000
2021-02-12 17:00:00,816.1100
2021-02-12 16:55:00,816.0000
2021-02-12 16:50:00,815.2000
2021-02-12 16:45:00,815.8000
2021-02-12 16:40:00,815.0100
2021-02-12 16:35:00,816.1800
2021-02-12 16:30:00,816.1300
2021-02-12 16:25:00,816.4800
2021-02-12 16:20:00,816.1700
2021-02-12 16:15:00,816.6300
2021-02-12 16:10:00,815.5000
2021-02-12 16:05:00,814.7000
2021-02-12 16:00:00,816.0400
2021-02-12 15:55:00,817.0450
2021-02-12 15:50:00,812.1100
2021-02-12 15:45:00,812.5000
2021-02-12 15:40:00,813.0900
2021-02-12 15:35:00,807.2501
2021-02-12 15:30:00,805.2700
2021-02-12 15:25:00,804.7000
2021-02-12 15:20:00,802.6000
2021-02-12 15:15:00,803.0300
2021-02-12 15:10:00,802.8400
2021-02-12 15:05:00,801.7599
2021-02-12 15:00:00,803.1190
2021-02-12 14:55:00,803.5200
2021-02-12 14:50:00,803.8900
2021-02-12 14:45:00,801.5250
2021-02-12 14:40:00,801.7700
2021-02-12 14:35:00,802.3148
2021-02-12 14:30:00,802.1601
2021-02-12 14:25:00,801.0800
2021-02-12 14:20:00,801.9000
2021-02-12 14:15:00,802.4200
2021-02-12 14:10:00,801.6020
2021-02-12 14:05:00,799.4150
2021-02-12 14:00:00,800.6100
2021-02-12 13:55:00,800.4680
2021-02-12 13:50:00,801.6899
2021-02-12 13:45:00,802.3500
2021-02-12 13:40:00,802.4200
2021-02-12 13:35:00,801.3000
2021-02-12 13:30:00,801.9200
2021-02-12 13:25:00,800.8700
2021-02-12 13:20:00,801.2500
2021-02-12 13:15:00,802.8800
2021-02-12 13:10:00,802.2400
2021-02-12 13:05:00,801.5987
2021-02-12 13:00:00,802.8899
2021-02-12 12:55:00,801.5000
2021-02-12 12:50:00,802.7500
2021-02-12 12:45:00,801.4599
2021-02-12 12:40:00,800.1584
2021-02-12 12:35:00,798.3500
2021-02-12 12:30:00,799.0000
2021-02-12 12:25:00,799.2253
2021-02-12 12:20:00,801.2021
2021-02-12 12:15:00,802.9879
2021-02-12 12:10:00,804.2200
2021-02-12 12:05:00,804.5300
2021-02-12 12:00:00,803.4885
2021-02-12 11:55:00,805.0200
2021-02-12 11:50:00,803.7400
2021-02-12 11:45:00,802.8820
2021-02-12 11:40:00,805.5050
2021-02-12 11:35:00,805.8600
2021-02-12 11:30:00,803.5201
2021-02-12 11:25:00,804.1700
2021-02-12 11:20:00,802.2225
2021-02-12 11:15:00,802.5856
2021-02-12 11:10:00,797.4400
2021-02-12 11:05:00,798.2900
2021-02-12 11:00:00,795.4800
2021-02-12 10:55:00,796.8420
2021-02-12 10:50:00,796.1800
2021-02-12 10:45:00,791.8150
2021-02-12 10:40:00,793.1800
2021-02-12 10:35:00,788.9417
2021-02-12 10:30:00,788.4700
2021-02-12 10:25:00,791.5100
2021-02-12 10:20:00,791.4800
2021-02-12 10:15:00,798.0262
2021-02-12 10:10:00,795.1900
2021-02-12 10:05:00,794.1700
2021-02-12 10:00:00,794.0570
2021-02-12 09:55:00,795.2500
2021-02-12 09:50:00,798.5800
2021-02-12 09:45:00,801.0300
2021-02-12 09:40:00,798.4900
2021-02-12 09:35:00,793.0700
2021-02-12 09:30:00,801.0000
2021-02-12 09:25:00,802.2000
2021-02-12 09:20:00,802.2000
2021-02-12 09:15:00,802.0000
2021-02-12 09:10:00,803.0000
2021-02-12 09:05:00,800.0000
2021-02-12 09:00:00,802.6100
2021-02-12 08:55:00,804.3000
2021-02-12 08:50:00,805.6000
2021-02-12 08:45:00,805.9900
2021-02-12 08:40:00,805.9100
2021-02-12 08:35:00,806.2700
2021-02-12 08:30:00,806.5000
2021-02-12 08:25:00,805.2800
2021-02-12 08:20:00,807.0000
2021-02-12 08:15:00,806.0000
2021-02-12 08:10:00,806.6000
2021-02-12 08:05:00,807.0999
2021-02-12 08:00:00,806.5000
2021-02-12 07:55:00,807.2500
2021-02-12 07:50:00,807.4800
2021-02-12 07:45:00,809.0000
2021-02-12 07:40:00,808.4000
2021-02-12 07:35:00,807.0000
2021-02-12 07:30:00,807.1500
2021-02-12 07:25:00,806.5000
2021-02-12 07:20:00,806.4000
2021-02-12 07:15:00,806.2900
2021-02-12 07:10:00,807.1800
2021-02-12 07:05:00,808.4500
2021-02-12 06:25:00,807.9100
2021-02-12 06:10:00,807.0000
2021-02-12 06:00:00,806.5000
2021-02-12 05:40:00,807.0000
2021-02-12 05:35:00,807.0000
2021-02-12 05:30:00,806.0200
2021-02-12 05:15:00,806.0000
2021-02-12 05:05:00,806.0000
2021-02-12 05:00:00,805.4700
2021-02-12 04:55:00,805.8400
2021-02-12 04:50:00,806.9400
2021-02-12 04:45:00,807.0000
2021-02-12 04:35:00,809.9000
2021-02-12 04:25:00,808.5000
2021-02-12 04:15:00,808.0000
2021-02-12 04:10:00,807.0000
2021-02-12 04:05:00,808.0000
