timestamp,close
2021-02-18 16:30:00,129.5200
2021-02-18 16:25:00,129.5600
2021-02-18 16:20:00,129.6200
2021-02-18 16:15:00,129.6800
2021-02-18 16:10:00,129.7100
2021-02-18 16:05:00,129.6900
2021-02-18 16:00:00,129.7127
2021-02-18 15:55:00,129.6750
2021-02-18 15:50:00,129.5401
2021-02-18 15:45:00,129.8370
2021-02-18 15:40:00,129.8750
2021-02-18 15:35:00,129.6700
2021-02-18 15:30:00,129.7700
2021-02-18 15:25:00,129.5301
2021-02-18 15:20:00,129.4150
2021-02-18 15:15:00,129.4100
2021-02-18 15:10:00,129.2799
2021-02-18 15:05:00,129.2200
2021-02-18 15:00:00,129.0750
2021-02-18 14:55:00,128.7800
2021-02-18 14:50:00,128.7100
2021-02-18 14:45:00,128.6700
2021-02-18 14:40:00,128.7175
2021-02-18 14:35:00,128.7900
2021-02-18 14:30:00,128.7100
2021-02-18 14:25:00,128.8989
2021-02-18 14:20:00,128.8550
2021-02-18 14:15:00,128.8308
2021-02-18 14:10:00,128.7400
2021-02-18 14:05:00,128.7200
2021-02-18 14:00:00,128.5600
2021-02-18 13:55:00,128.5899
2021-02-18 13:50:00,128.7050
2021-02-18 13:45:00,128.7100
2021-02-18 13:40:00,128.8950
2021-02-18 13:35:00,128.9457
2021-02-18 13:30:00,129.0000
2021-02-18 13:25:00,128.9800
2021-02-18 13:20:00,128.8699
2021-02-18 13:15:00,128.6750
2021-02-18 13:10:00,128.7828
2021-02-18 13:05:00,128.7000
2021-02-18 13:00:00,128.6999
2021-02-18 12:55:00,128.5500
2021-02-18 12:50:00,128.7400
2021-02-18 12:45:00,128.6600
2021-02-18 12:40:00,128.6433
2021-02-18 12:35:00,128.5600
2021-02-18 12:30:00,128.6201
2021-02-18 12:25:00,128.3550
2021-02-18 12:20:00,128.2800
2021-02-18 12:15:00,128.1084
2021-02-18 12:10:00,128.0600
2021-02-18 12:05:00,128.0100
2021-02-18 12:00:00,128.3400
2021-02-18 11:55:00,128.3392
2021-02-18 11:50:00,128.1750
2021-02-18 11:45:00,128.4300
2021-02-18 11:40:00,128.3400
2021-02-18 11:35:00,128.4800
2021-02-18 11:30:00,128.6757
2021-02-18 11:25:00,128.8293
2021-02-18 11:20:00,128.9800
2021-02-18 11:15:00,128.5084
2021-02-18 11:10:00,128.5358
2021-02-18 11:05:00,128.6280
2021-02-18 11:00:00,128.5450
2021-02-18 10:55:00,128.6400
2021-02-18 10:50:00,128.4950
2021-02-18 10:45:00,128.2750
2021-02-18 10:40:00,128.2950
2021-02-18 10:35:00,128.2200
2021-02-18 10:30:00,128.1199
2021-02-18 10:25:00,127.6825
2021-02-18 10:20:00,128.3150
2021-02-18 10:15:00,128.5550
2021-02-18 10:10:00,128.6850
2021-02-18 10:05:00,129.1950
2021-02-18 10:00:00,129.5300
2021-02-18 09:55:00,129.3900
2021-02-18 09:50:00,129.0999
2021-02-18 09:45:00,129.3200
2021-02-18 09:40:00,129.1140
2021-02-18 09:35:00,129.2800
2021-02-18 09:30:00,129.2400
2021-02-18 09:25:00,128.7500
2021-02-18 09:20:00,128.6800
2021-02-18 09:15:00,128.5000
2021-02-18 09:10:00,128.6800
2021-02-18 09:05:00,128.5500
2021-02-18 09:00:00,128.7000
2021-02-18 08:55:00,128.7800
2021-02-18 08:50:00,128.8300
2021-02-18 08:45:00,128.9300
2021-02-18 08:40:00,128.9700
2021-02-18 08:35:00,129.0500
2021-02-18 08:30:00,129.1500
2021-02-18 08:25:00,129.1200
2021-02-18 08:20:00,129.2200
2021-02-18 08:15:00,129.0800
2021-02-18 08:10:00,129.2800
2021-02-18 08:05:00,129.3500
2021-02-18 08:00:00,129.3800
2021-02-18 07:55:00,129.3390
2021-02-18 07:50:00,129.4000
2021-02-18 07:45:00,129.5100
2021-02-18 07:40:00,129.5400
2021-02-18 07:35:00,129.5000
2021-02-18 07:30:00,129.4900
2021-02-18 07:25:00,129.3800
2021-02-18 07:20:00,129.2500
2021-02-18 07:15:00,129.3000
2021-02-18 07:10:00,129.2600
2021-02-18 07:05:00,129.4100
2021-02-18 07:00:00,129.2600
2021-02-18 06:55:00,129.2000
2021-02-18 06:50:00,129.1200
2021-02-18 06:45:00,129.0200
2021-02-18 06:40:00,129.0300
2021-02-18 06:35:00,128.9000
2021-02-18 06:30:00,128.9600
2021-02-18 06:25:00,129.2200
2021-02-18 06:20:00,129.0100
2021-02-18 06:15:00,128.9000
2021-02-18 06:10:00,129.2500
2021-02-18 06:05:00,129.4100
2021-02-18 06:00:00,129.7200
2021-02-18 05:55:00,129.8000
2021-02-18 05:50:00,129.8000
2021-02-18 05:45:00,129.9900
2021-02-18 05:40:00,129.8400
2021-02-18 05:35:00,129.8100
2021-02-18 05:30:00,129.7500
2021-02-18 05:25:00,129.9000
2021-02-18 05:20:00,129.9000
2021-02-18 05:15:00,129.8500
2021-02-18 05:10:00,129.8500
2021-02-18 05:05:00,129.9200
2021-02-18 05:00:00,129.9000
2021-02-18 04:55:00,129.9400
2021-02-18 04:50:00,129.8800
2021-02-18 04:45:00,129.8500
2021-02-18 04:40:00,129.9000
2021-02-18 04:35:00,129.8700
2021-02-18 04:30:00,129.8700
2021-02-18 04:25:00,130.0100
2021-02-18 04:20:00,129.9700
2021-02-18 04:15:00,129.9800
2021-02-18 04:10:00,130.0000
2021-02-18 04:05:00,130.0000
2021-02-17 20:00:00,130.8800
2021-02-17 19:55:00,130.8900
2021-02-17 19:50:00,130.8800
2021-02-17 19:45:00,130.8500
2021-02-17 19:40:00,130.8300
2021-02-17 19:35:00,130.8400
2021-02-17 19:30:00,130.8400
2021-02-17 19:25:00,130.8400
2021-02-17 19:20:00,130.8500
2021-02-17 19:15:00,130.8600
2021-02-17 19:10:00,130.8300
2021-02-17 19:05:00,130.8600
2021-02-17 19:00:00,130.7900
2021-02-17 18:55:00,130.8000
2021-02-17 18:50:00,130.7700
2021-02-17 18:45:00,130.7100
2021-02-17 18:40:00,130.7400
2021-02-17 18:35:00,130.7500
2021-02-17 18:30:00,130.7700
2021-02-17 18:25:00,130.7699
2021-02-17 18:20:00,130.7700
2021-02-17 18:15:00,130.7500
2021-02-17 18:10:00,130.7600
2021-02-17 18:05:00,130.8200
2021-02-17 18:00:00,130.8400
2021-02-17 17:55:00,130.8600
2021-02-17 17:50:00,130.8600
2021-02-17 17:45:00,130.9400
2021-02-17 17:40:00,130.8700
2021-02-17 17:35:00,130.8400
2021-02-17 17:30:00,130.8300
2021-02-17 17:25:00,130.8100
2021-02-17 17:20:00,130.8001
2021-02-17 17:15:00,130.7500
2021-02-17 17:10:00,130.7700
2021-02-17 17:05:00,130.7600
2021-02-17 17:00:00,130.8300
2021-02-17 16:55:00,130.8500
2021-02-17 16:50:00,130.9000
2021-02-17 16:45:00,130.9400
2021-02-17 16:40:00,130.9300
2021-02-17 16:35:00,130.8300
2021-02-17 16:30:00,130.8100
2021-02-17 16:25:00,130.8400
2021-02-17 16:20:00,130.8800
2021-02-17 16:15:00,130.7800
2021-02-17 16:10:00,130.7100
2021-02-17 16:05:00,130.7500
2021-02-17 16:00:00,130.8400
2021-02-17 15:55:00,130.8500
2021-02-17 15:50:00,130.8493
2021-02-17 15:45:00,130.7556
2021-02-17 15:40:00,130.8850
2021-02-17 15:35:00,130.7900
2021-02-17 15:30:00,130.6900
2021-02-17 15:25:00,130.6900
2021-02-17 15:20:00,130.5400
2021-02-17 15:15:00,130.5598
2021-02-17 15:10:00,130.3716
2021-02-17 15:05:00,130.4000
2021-02-17 15:00:00,130.3450
2021-02-17 14:55:00,130.5100
2021-02-17 14:50:00,130.6000
2021-02-17 14:45:00,130.4350
2021-02-17 14:40:00,130.4150
2021-02-17 14:35:00,130.3750
2021-02-17 14:30:00,130.3750
2021-02-17 14:25:00,130.4200
2021-02-17 14:20:00,130.5450
2021-02-17 14:15:00,130.5850
2021-02-17 14:10:00,130.6400
2021-02-17 14:05:00,130.5700
2021-02-17 14:00:00,130.5100
2021-02-17 13:55:00,130.5800
2021-02-17 13:50:00,130.4650
2021-02-17 13:45:00,130.4210
2021-02-17 13:40:00,130.3700
2021-02-17 13:35:00,130.4500
2021-02-17 13:30:00,130.4894
2021-02-17 13:25:00,130.3650
2021-02-17 13:20:00,130.3400
2021-02-17 13:15:00,130.3500
2021-02-17 13:10:00,130.5399
2021-02-17 13:05:00,130.2750
2021-02-17 13:00:00,130.3850
2021-02-17 12:55:00,130.1850
2021-02-17 12:50:00,130.1700
2021-02-17 12:45:00,130.1700
2021-02-17 12:40:00,130.1207
2021-02-17 12:35:00,130.1200
2021-02-17 12:30:00,129.9650
2021-02-17 12:25:00,129.7867
2021-02-17 12:20:00,129.7760
2021-02-17 12:15:00,129.8950
2021-02-17 12:10:00,130.1350
2021-02-17 12:05:00,130.2450
2021-02-17 12:00:00,130.2500
2021-02-17 11:55:00,130.1950
2021-02-17 11:50:00,130.1038
2021-02-17 11:45:00,129.8528
2021-02-17 11:40:00,129.7200
2021-02-17 11:35:00,129.8150
2021-02-17 11:30:00,129.7150
2021-02-17 11:25:00,129.8500
2021-02-17 11:20:00,129.6400
2021-02-17 11:15:00,129.9854
2021-02-17 11:10:00,130.3258
2021-02-17 11:05:00,130.5300
2021-02-17 11:00:00,130.8793
2021-02-17 10:55:00,130.7910
2021-02-17 10:50:00,130.9100
2021-02-17 10:45:00,130.2900
2021-02-17 10:40:00,130.1200
2021-02-17 10:35:00,130.1300
2021-02-17 10:30:00,130.2500
2021-02-17 10:25:00,130.1600
2021-02-17 10:20:00,130.2300
2021-02-17 10:15:00,130.4200
2021-02-17 10:10:00,130.6300
2021-02-17 10:05:00,130.7300
2021-02-17 10:00:00,130.8293
2021-02-17 09:55:00,131.2001
2021-02-17 09:50:00,131.4650
2021-02-17 09:45:00,131.4300
2021-02-17 09:40:00,131.8400
2021-02-17 09:35:00,131.5750
2021-02-17 09:30:00,131.2300
2021-02-17 09:25:00,131.1501
2021-02-17 09:20:00,131.3200
2021-02-17 09:15:00,131.0300
2021-02-17 09:10:00,130.9999
2021-02-17 09:05:00,131.7300
2021-02-17 09:00:00,131.6400
2021-02-17 08:55:00,131.5000
2021-02-17 08:50:00,131.7200
2021-02-17 08:45:00,132.0100
2021-02-17 08:40:00,132.0000
2021-02-17 08:35:00,131.9000
2021-02-17 08:30:00,131.9800
2021-02-17 08:25:00,132.0900
2021-02-17 08:20:00,132.0300
2021-02-17 08:15:00,132.0800
2021-02-17 08:10:00,132.1600
2021-02-17 08:05:00,132.2400
2021-02-17 08:00:00,132.3400
2021-02-17 07:55:00,132.4100
2021-02-17 07:50:00,132.2200
2021-02-17 07:45:00,132.2400
2021-02-17 07:40:00,132.2700
2021-02-17 07:35:00,132.2400
2021-02-17 07:30:00,132.3000
2021-02-17 07:25:00,132.2500
2021-02-17 07:20:00,132.3500
2021-02-17 07:15:00,132.4400
2021-02-17 07:10:00,132.5600
2021-02-17 07:05:00,132.6000
2021-02-17 07:00:00,132.5200
2021-02-17 06:55:00,132.5600
2021-02-17 06:50:00,132.5500
2021-02-17 06:45:00,132.5100
2021-02-17 06:40:00,132.3700
2021-02-17 06:25:00,132.6000
2021-02-17 06:20:00,132.5200
2021-02-17 06:15:00,132.6600
2021-02-17 06:10:00,132.6600
2021-02-17 06:05:00,132.6500
2021-02-17 06:00:00,132.4500
2021-02-17 05:55:00,132.5500
2021-02-17 05:50:00,132.6100
2021-02-17 05:45:00,132.6200
2021-02-17 05:40:00,132.6000
2021-02-17 05:35:00,132.6500
2021-02-17 05:30:00,132.5000
2021-02-17 05:25:00,132.5000
2021-02-17 05:20:00,132.6000
2021-02-17 05:15:00,132.5200
2021-02-17 05:10:00,132.5200
2021-02-17 05:05:00,132.5000
2021-02-17 05:00:00,132.5800
2021-02-17 04:55:00,132.5800
2021-02-17 04:50:00,132.5200
2021-02-17 04:45:00,132.5200
2021-02-17 04:40:00,132.6100
2021-02-17 04:35:00,132.6800
2021-02-17 04:30:00,132.7700
2021-02-17 04:25:00,132.8300
2021-02-17 04:20:00,132.7300
2021-02-17 04:15:00,132.8400
2021-02-17 04:10:00,132.8200
2021-02-17 04:05:00,132.9300
2021-02-16 20:00:00,132.6500
2021-02-16 19:55:00,132.6500
2021-02-16 19:50:00,132.6600
2021-02-16 19:45:00,132.6800
2021-02-16 19:40:00,132.6700
2021-02-16 19:35:00,132.7000
2021-02-16 19:30:00,132.6900
2021-02-16 19:25:00,132.6700
2021-02-16 19:20:00,132.7000
2021-02-16 19:15:00,132.7400
2021-02-16 19:10:00,132.7600
2021-02-16 19:05:00,132.7800
2021-02-16 19:00:00,132.7800
2021-02-16 18:55:00,132.8200
2021-02-16 18:50:00,132.8400
2021-02-16 18:45:00,132.8600
2021-02-16 18:40:00,132.8300
2021-02-16 18:35:00,132.8400
2021-02-16 18:30:00,132.8800
2021-02-16 18:25:00,132.8790
2021-02-16 18:20:00,132.8300
2021-02-16 18:15:00,132.9300
2021-02-16 18:10:00,132.9400
2021-02-16 18:05:00,133.0100
2021-02-16 18:00:00,133.0200
2021-02-16 17:55:00,133.0200
2021-02-16 17:50:00,133.0000
2021-02-16 17:45:00,133.0100
2021-02-16 17:40:00,133.0200
2021-02-16 17:35:00,133.0100
2021-02-16 17:30:00,133.0000
2021-02-16 17:25:00,133.0100
2021-02-16 17:20:00,133.0200
2021-02-16 17:15:00,133.0300
2021-02-16 17:10:00,132.9900
2021-02-16 17:05:00,132.9700
2021-02-16 17:00:00,132.9700
2021-02-16 16:55:00,132.9800
2021-02-16 16:50:00,133.0100
2021-02-16 16:45:00,133.0300
2021-02-16 16:40:00,133.0300
2021-02-16 16:35:00,132.9500
2021-02-16 16:30:00,132.9200
2021-02-16 16:25:00,132.9600
2021-02-16 16:20:00,133.0000
2021-02-16 16:15:00,133.0000
2021-02-16 16:10:00,133.0500
2021-02-16 16:05:00,133.1500
2021-02-16 16:00:00,133.1600
2021-02-16 15:55:00,133.2350
2021-02-16 15:50:00,133.1800
2021-02-16 15:45:00,133.3012
2021-02-16 15:40:00,133.2107
2021-02-16 15:35:00,133.3450
2021-02-16 15:30:00,133.3650
2021-02-16 15:25:00,133.3200
2021-02-16 15:20:00,133.2300
2021-02-16 15:15:00,133.1850
2021-02-16 15:10:00,133.2850
2021-02-16 15:05:00,133.3300
2021-02-16 15:00:00,133.1650
2021-02-16 14:55:00,133.1892
2021-02-16 14:50:00,133.3300
2021-02-16 14:45:00,133.3908
2021-02-16 14:40:00,133.3800
2021-02-16 14:35:00,133.5250
2021-02-16 14:30:00,133.5292
2021-02-16 14:25:00,133.5491
2021-02-16 14:20:00,133.5800
2021-02-16 14:15:00,133.5199
2021-02-16 14:10:00,133.4800
2021-02-16 14:05:00,133.2950
2021-02-16 14:00:00,132.9207
2021-02-16 13:55:00,132.8601
2021-02-16 13:50:00,133.0250
2021-02-16 13:45:00,133.0492
2021-02-16 13:40:00,133.1650
2021-02-16 13:35:00,133.2400
2021-02-16 13:30:00,133.2884
2021-02-16 13:25:00,133.2684
2021-02-16 13:20:00,133.2324
2021-02-16 13:15:00,133.3360
2021-02-16 13:10:00,133.5108
2021-02-16 13:05:00,133.5193
2021-02-16 13:00:00,133.4750
2021-02-16 12:55:00,133.4750
2021-02-16 12:50:00,133.3785
2021-02-16 12:45:00,133.3900
2021-02-16 12:40:00,133.4700
2021-02-16 12:35:00,133.6000
2021-02-16 12:30:00,133.6100
2021-02-16 12:25:00,133.5100
2021-02-16 12:20:00,133.3000
2021-02-16 12:15:00,133.3880
2021-02-16 12:10:00,132.9909
2021-02-16 12:05:00,133.3100
2021-02-16 12:00:00,133.1050
2021-02-16 11:55:00,133.1507
2021-02-16 11:50:00,133.2184
2021-02-16 11:45:00,133.4950
2021-02-16 11:40:00,133.4999
2021-02-16 11:35:00,133.5099
2021-02-16 11:30:00,133.7200
2021-02-16 11:25:00,133.8300
2021-02-16 11:20:00,133.9450
2021-02-16 11:15:00,134.1900
2021-02-16 11:10:00,134.1089
2021-02-16 11:05:00,134.1799
2021-02-16 11:00:00,134.3200
2021-02-16 10:55:00,134.2350
2021-02-16 10:50:00,134.5900
2021-02-16 10:45:00,134.8800
2021-02-16 10:40:00,134.9500
2021-02-16 10:35:00,135.0000
2021-02-16 10:30:00,134.9900
2021-02-16 10:25:00,134.9899
2021-02-16 10:20:00,134.9100
2021-02-16 10:15:00,134.6876
2021-02-16 10:10:00,134.8700
2021-02-16 10:05:00,134.9250
2021-02-16 10:00:00,135.0450
2021-02-16 09:55:00,134.7800
2021-02-16 09:50:00,135.0500
2021-02-16 09:45:00,134.8400
2021-02-16 09:40:00,134.9300
2021-02-16 09:35:00,135.2700
2021-02-16 09:30:00,135.4700
2021-02-16 09:25:00,135.6700
2021-02-16 09:20:00,135.7000
2021-02-16 09:15:00,135.6100
2021-02-16 09:10:00,135.5200
2021-02-16 09:05:00,135.5200
2021-02-16 09:00:00,135.6000
2021-02-16 08:55:00,135.7200
2021-02-16 08:50:00,135.7400
2021-02-16 08:45:00,135.7000
2021-02-16 08:40:00,135.8600
2021-02-16 08:35:00,135.7800
2021-02-16 08:30:00,135.7100
2021-02-16 08:25:00,135.7400
2021-02-16 08:20:00,135.8200
2021-02-16 08:15:00,135.9000
2021-02-16 08:10:00,135.9300
2021-02-16 08:05:00,135.8900
2021-02-16 08:00:00,135.9300
2021-02-16 07:55:00,135.9500
2021-02-16 07:50:00,135.9800
2021-02-16 07:45:00,135.9100
2021-02-16 07:40:00,135.9400
2021-02-16 07:35:00,135.9300
2021-02-16 07:30:00,135.9100
2021-02-16 07:25:00,135.9200
2021-02-16 07:20:00,136.0200
2021-02-16 07:15:00,136.1200
2021-02-16 07:10:00,135.9900
2021-02-16 07:05:00,136.1400
2021-02-16 07:00:00,136.3100
2021-02-16 06:55:00,136.2000
2021-02-16 06:50:00,136.2500
2021-02-16 06:45:00,136.3500
2021-02-16 06:40:00,136.2100
2021-02-16 06:35:00,136.3500
2021-02-16 06:30:00,136.1500
2021-02-16 06:25:00,136.1400
2021-02-16 06:20:00,136.0500
2021-02-16 06:15:00,135.9900
2021-02-16 06:10:00,135.9800
2021-02-16 06:05:00,136.0100
2021-02-16 06:00:00,136.0900
2021-02-16 05:55:00,136.1400
2021-02-16 05:45:00,136.1000
2021-02-16 05:35:00,135.9900
2021-02-16 05:30:00,135.8500
2021-02-16 05:25:00,135.8500
2021-02-16 05:20:00,135.8500
2021-02-16 05:15:00,135.8800
2021-02-16 05:10:00,135.9100
2021-02-16 05:05:00,135.9500
2021-02-16 05:00:00,136.0500
2021-02-16 04:55:00,136.0800
2021-02-16 04:50:00,135.9600
2021-02-16 04:45:00,136.1000
2021-02-16 04:40:00,135.9000
2021-02-16 04:35:00,135.9500
2021-02-16 04:30:00,136.0300
2021-02-16 04:25:00,136.0900
2021-02-16 04:20:00,136.0300
2021-02-16 04:15:00,136.2200
2021-02-16 04:10:00,136.2400
2021-02-16 04:05:00,136.3000
2021-02-12 20:00:00,135.4300
2021-02-12 19:55:00,135.3600
2021-02-12 19:50:00,135.3500
2021-02-12 19:45:00,135.3500
2021-02-12 19:40:00,135.3400
2021-02-12 19:35:00,135.3300
2021-02-12 19:30:00,135.3400
2021-02-12 19:25:00,135.3500
2021-02-12 19:20:00,135.3400
2021-02-12 19:15:00,135.3400
2021-02-12 19:10:00,135.3400
2021-02-12 19:05:00,135.3300
2021-02-12 19:00:00,135.3600
2021-02-12 18:55:00,135.4000
2021-02-12 18:50:00,135.3300
2021-02-12 18:45:00,135.3400
2021-02-12 18:40:00,135.3800
2021-02-12 18:35:00,135.3900
2021-02-12 18:30:00,135.4000
2021-02-12 18:25:00,135.4200
2021-02-12 18:20:00,135.4500
2021-02-12 18:15:00,135.4300
2021-02-12 18:10:00,135.4200
2021-02-12 18:05:00,135.4400
2021-02-12 18:00:00,135.4600
2021-02-12 17:55:00,135.4700
2021-02-12 17:50:00,135.4500
2021-02-12 17:45:00,135.4000
2021-02-12 17:40:00,135.4600
2021-02-12 17:35:00,135.4500
2021-02-12 17:30:00,135.4200
2021-02-12 17:25:00,135.4300
2021-02-12 17:20:00,135.4101
2021-02-12 17:15:00,135.4100
2021-02-12 17:10:00,135.3900
2021-02-12 17:05:00,135.5000
2021-02-12 17:00:00,135.3400
2021-02-12 16:55:00,135.3000
2021-02-12 16:50:00,135.2900
2021-02-12 16:45:00,135.3500
2021-02-12 16:40:00,135.3000
2021-02-12 16:35:00,135.3001
2021-02-12 16:30:00,135.2301
2021-02-12 16:25:00,135.2800
2021-02-12 16:20:00,135.4099
2021-02-12 16:15:00,135.4400
2021-02-12 16:10:00,135.3300
2021-02-12 16:05:00,135.3300
2021-02-12 16:00:00,135.3800
2021-02-12 15:55:00,135.3200
2021-02-12 15:50:00,135.0850
2021-02-12 15:45:00,135.0200
2021-02-12 15:40:00,134.9350
2021-02-12 15:35:00,134.8400
2021-02-12 15:30:00,134.7800
2021-02-12 15:25:00,134.6500
2021-02-12 15:20:00,134.5950
2021-02-12 15:15:00,134.6650
2021-02-12 15:10:00,134.5108
2021-02-12 15:05:00,134.5400
2021-02-12 15:00:00,134.6000
2021-02-12 14:55:00,134.5850
2021-02-12 14:50:00,134.5150
2021-02-12 14:45:00,134.4099
2021-02-12 14:40:00,134.2790
2021-02-12 14:35:00,134.3050
2021-02-12 14:30:00,134.2800
2021-02-12 14:25:00,134.2758
2021-02-12 14:20:00,134.2799
2021-02-12 14:15:00,134.1950
2021-02-12 14:10:00,134.1807
2021-02-12 14:05:00,134.1550
2021-02-12 14:00:00,134.2800
2021-02-12 13:55:00,134.2600
2021-02-12 13:50:00,134.2750
2021-02-12 13:45:00,134.3349
2021-02-12 13:40:00,134.3000
2021-02-12 13:35:00,134.2500
2021-02-12 13:30:00,134.1900
2021-02-12 13:25:00,134.1600
2021-02-12 13:20:00,134.1900
2021-02-12 13:15:00,134.2700
2021-02-12 13:10:00,134.2800
2021-02-12 13:05:00,134.3215
2021-02-12 13:00:00,134.3100
2021-02-12 12:55:00,134.1550
2021-02-12 12:50:00,134.2500
2021-02-12 12:45:00,134.2900
2021-02-12 12:40:00,134.1050
2021-02-12 12:35:00,134.1693
2021-02-12 12:30:00,134.1699
2021-02-12 12:25:00,134.2600
2021-02-12 12:20:00,134.3470
2021-02-12 12:15:00,134.3400
2021-02-12 12:10:00,134.4100
2021-02-12 12:05:00,134.4300
2021-02-12 12:00:00,134.3100
2021-02-12 11:55:00,134.4100
2021-02-12 11:50:00,134.3920
2021-02-12 11:45:00,134.4392
2021-02-12 11:40:00,134.5900
2021-02-12 11:35:00,134.5600
2021-02-12 11:30:00,134.5299
2021-02-12 11:25:00,134.4935
2021-02-12 11:20:00,134.4250
2021-02-12 11:15:00,134.5000
2021-02-12 11:10:00,134.5100
2021-02-12 11:05:00,134.6850
2021-02-12 11:00:00,134.5500
2021-02-12 10:55:00,134.6800
2021-02-12 10:50:00,134.7250
2021-02-12 10:45:00,134.4299
2021-02-12 10:40:00,134.3500
2021-02-12 10:35:00,133.9200
2021-02-12 10:30:00,133.9999
2021-02-12 10:25:00,133.9499
2021-02-12 10:20:00,133.7900
2021-02-12 10:15:00,133.9700
2021-02-12 10:10:00,133.9200
2021-02-12 10:05:00,134.0608
2021-02-12 10:00:00,133.8700
2021-02-12 09:55:00,134.0153
2021-02-12 09:50:00,133.9810
2021-02-12 09:45:00,134.2450
2021-02-12 09:40:00,133.9900
2021-02-12 09:35:00,134.4358
2021-02-12 09:30:00,134.2800
2021-02-12 09:25:00,134.3900
2021-02-12 09:20:00,134.4700
2021-02-12 09:15:00,134.4200
2021-02-12 09:10:00,134.4000
2021-02-12 09:05:00,134.3900
2021-02-12 09:00:00,134.4200
2021-02-12 08:55:00,134.5300
2021-02-12 08:50:00,134.6200
2021-02-12 08:45:00,134.6300
2021-02-12 08:40:00,134.6501
2021-02-12 08:35:00,134.6800
2021-02-12 08:30:00,134.7100
2021-02-12 08:25:00,134.6000
2021-02-12 08:20:00,134.7500
2021-02-12 08:15:00,134.7601
2021-02-12 08:10:00,134.8500
2021-02-12 08:05:00,134.7400
2021-02-12 08:00:00,134.6700
2021-02-12 07:55:00,134.7400
2021-02-12 07:50:00,134.5900
2021-02-12 07:45:00,134.7700
2021-02-12 07:40:00,134.6200
2021-02-12 07:35:00,134.6800
2021-02-12 07:30:00,134.6600
2021-02-12 07:25:00,134.6500
2021-02-12 07:20:00,134.5900
2021-02-12 07:15:00,134.5300
2021-02-12 07:10:00,134.6100
2021-02-12 07:05:00,134.6600
2021-02-12 07:00:00,134.5900
2021-02-12 06:55:00,134.5400
2021-02-12 06:50:00,134.5600
2021-02-12 06:40:00,134.5500
2021-02-12 06:35:00,134.5000
2021-02-12 06:30:00,134.4000
2021-02-12 06:25:00,134.5000
2021-02-12 06:20:00,134.5400
2021-02-12 06:15:00,134.5500
2021-02-12 06:10:00,134.6900
2021-02-12 06:05:00,134.6300
2021-02-12 05:50:00,134.7000
2021-02-12 05:45:00,134.7000
2021-02-12 05:35:00,134.7300
2021-02-12 05:25:00,134.7400
2021-02-12 05:15:00,134.6700
2021-02-12 05:05:00,134.6800
2021-02-12 04:55:00,134.5800
2021-02-12 04:50:00,134.5900
2021-02-12 04:40:00,134.6400
2021-02-12 04:35:00,134.6200
2021-02-12 04:30:00,134.5500
2021-02-12 04:25:00,134.5000
2021-02-12 04:20:00,134.5500
2021-02-12 04:15:00,134.4100
2021-02-12 04:10:00,134.5200
2021-02-12 04:05:00,134.6400
